1000,999.99,1000,1000,998.41,999.99,1000,1000,1000,1000,999.99,1000,1000,999.99,996.83,1000
1000,999.99,1000,1000,998.46,999.99,1000,1000,1000,1000,999.99,1000,1000,999.98,997.73,1000
1000,999.99,1000,1000,998.56,999.99,1000,1000,1000,1000,999.99,1000,1000,999.98,996.15,1000
1000,999.99,1000,1000,998.44,999.99,1000,1000,1000,1000,999.99,1000,1000,999.98,997.45,1000
1000,999.99,1000,1000,998.66,999.99,1000,1000,1000,1000,999.99,1000,1000,999.98,996.55,1000
1000,999.99,1000,1000,998.18,999.99,1000,1000,1000,1000,999.99,1000,1000,999.99,996.83,1000
1000,999.99,1000,1000,998.83,999.99,1000,1000,1000,1000,999.99,1000,1000,999.99,996.9,1000
1000,999.99,1000,1000,998.48,999.99,1000,1000,1000,1000,999.99,1000,1000,999.98,997.04,1000
1000,999.99,1000,1000,998.01,999.99,1000,1000,1000,1000,999.99,1000,1000,999.98,997.35,1000
1000,999.99,1000,1000,998.96,999.99,1000,1000,1000,1000,999.99,1000,1000,999.98,996.94,1000
1000,999.99,1000,1000,997.93,999.99,1000,1000,1000,1000,999.99,1000,1000,999.98,996.62,1000
1000,999.99,1000,1000,999.07,999.99,1000,1000,1000,1000,999.99,1000,1000,999.99,997.04,1000
1000,999.99,1000,1000,998.52,999.99,1000,1000,1000,1000,999.99,1000,1000,999.99,997.93,1000
1000,999.99,1000,1000,998.35,999.99,1000,1000,1000,1000,999.99,1000,1000,999.98,996.73,1000
1000,999.99,1000,1000,998.48,999.99,1000,1000,1000,1000,999.99,1000,1000,999.98,996.87,1000
1000,999.99,1000,1000,998.49,999.99,1000,1000,1000,1000,999.99,1000,1000,999.98,997.04,1000
1000,999.99,1000,1000,998.07,999.99,1000,1000,1000,1000,999.99,1000,1000,999.98,997.04,1000
1000,999.99,1000,1000,998.96,999.99,1000,1000,1000,1000,999.99,1000,1000,999.99,996.97,1000
1000,999.99,1000,1000,997.94,999.99,1000,1000,1000,1000,999.99,1000,1000,999.99,996.42,1000
1000,999.99,1000,1000,998.96,999.99,1000,1000,1000,1000,999.99,1000,1000,999.98,996.91,1000
1000,999.99,1000,1000,998.41,999.99,1000,1000,1000,1000,999.99,1000,1000,999.98,996.9,1000
1000,999.99,1000,1000,998.01,999.99,1000,1000,1000,1000,999.99,1000,1000,999.98,996.48,1000
1000,999.99,1000,1000,998.96,1000,1000,1000,1000,1000,999.99,1000,1000,999.98,998.42,1000
1000,999.99,1000,1000,998.48,999.99,1000,1000,1000,1000,999.99,1000,1000,999.99,997.99,1000
1000,999.99,1000,1000,998.42,1000,1000,1000,1000,1000,999.99,1000,1000,999.99,997.92,1000
1000,999.99,1000,1000,998.62,999.99,1000,1000,1000,1000,999.99,1000,1000,999.98,997.47,1000
1000,999.99,1000,1000,997.93,999.99,1000,1000,1000,1000,999.99,1000,1000,999.98,998,1000
1000,999.99,1000,1000,998.96,999.99,1000,1000,1000,1000,999.99,1000,1000,999.98,998.42,1000
1000,1000,1000,1000,998.01,999.99,1000,1000,1000,1000,999.99,1000,1000,999.98,997.58,1000
1000,999.99,1000,1000,998.48,999.99,1000,1000,1000,1000,999.99,1000,1000,999.99,997.87,1000
1000,999.99,1000,1000,998.42,1000,1000,1000,1000,1000,999.99,1000,1000,999.99,998.02,1000
1000,999.99,1000,1000,998.48,999.99,1000,1000,1000,1000,999.99,1000,1000,999.98,997.95,1000
1000,999.99,1000,1000,998.48,999.99,1000,1000,1000,1000,999.99,999.99,1000,999.98,997.84,1000
1000,999.99,1000,1000,998.41,1000,1000,1000,1000,1000,999.99,1000,1000,999.98,997.99,1000
1000,1000,1000,1000,998.49,1000,1000,1000,1000,1000,999.99,1000,1000,999.98,998.45,1000
1000,999.99,1000,1000,998.55,999.99,1000,1000,1000,1000,999.99,1000,1000,999.99,998.1,1000
1000,999.99,1000,1000,998.98,1000,1000,1000,1000,1000,999.99,1000,1000,999.99,997.83,1000
1000,999.99,1000,1000,1000,999.99,1000,1000,1000,1000,1000,1000,1000,999.98,997.49,1000
1000,999.99,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,999.98,998.49,1000
1000,999.99,1000,1000,999.99,999.99,1000,1000,1000,1000,1000,1000,1000,999.98,997.98,1000
1000,999.99,1000,1000,1000,999.99,1000,999.99,1000,1000,1000,1000,1000,999.98,996.93,1000
1000,999.99,1000,1000,1000,999.99,1000,1000,1000,1000,1000,1000,1000,999.99,998.48,1000
1000,999.99,1000,1000,999.99,999.99,1000,1000,1000,1000,1000,1000,1000,999.99,998.42,1000
1000,999.99,1000,1000,1000,999.99,1000,1000,1000,1000,1000,1000,1000,999.96,997.1,1000
1000,999.99,1000,1000,999.97,999.99,1000,1000,1000,1000,1000,1000,1000,999.99,996.93,1000
1000,999.99,1000,1000,999.99,999.99,1000,1000,1000,1000,1000,1000,1000,999.98,996.53,1000
1000,999.99,1000,1000,999.99,999.99,1000,1000,1000,1000,1000,1000,1000,999.98,996.42,1000
1000,999.99,1000,1000,999.99,999.99,1000,1000,1000,1000,1000,1000,1000,997.03,997.55,1000
1000,999.99,1000,1000,999.99,999.99,1000,1000,1000,1000,1000,1000,1000,995.42,996.19,1000
1000,999.99,1000,1000,999.99,999.99,1000,1000,1000,1000,1000,1000,1000,997.88,997.48,1000
1000,999.99,1000,1000,999.99,999.99,1000,1000,1000,1000,1000,1000,1000,998.96,996.83,1000
1000,999.99,1000,1000,999.99,999.99,1000,1000,1000,1000,1000,1000,1000,998.4,996.49,1000
1000,999.99,1000,1000,999.99,999.99,1000,1000,1000,1000,1000,1000,1000,997.92,997.04,1000
1000,999.99,1000,1000,999.99,999.99,1000,1000,1000,1000,1000,1000,1000,998.96,996.9,1000
1000,999.99,1000,1000,999.99,999.99,1000,1000,999.98,1000,1000,1000,1000,997.99,996.49,1000
1000,999.99,1000,1000,999.98,999.99,1000,1000,1000,1000,1000,1000,1000,998.5,997.94,1000
1000,999.99,1000,1000,999.99,999.99,1000,1000,1000,1000,1000,1000,1000,998.51,996.42,1000
1000,999.99,1000,1000,999.98,999.99,1000,1000,1000,1000,1000,1000,1000,998.4,997.39,1000
1000,999.99,1000,1000,999.99,999.99,1000,1000,1000,1000,1000,1000,1000,998.47,996.69,1000
1000,999.97,1000,1000,999.99,999.99,1000,1000,1000,1000,1000,1000,1000,998.47,996.35,1000
1000,999.98,1000,1000,999.99,999.99,1000,1000,1000,1000,999.99,1000,1000,997.93,997.93,1000
1000,999.99,1000,1000,999.99,999.99,1000,1000,1000,1000,1000,1000,1000,999.02,996.36,1000
1000,999.99,1000,1000,999.99,999.99,1000,1000,1000,1000,1000,1000,1000,995.61,996.97,1000
1000,999.98,1000,1000,999.99,999.99,1000,1000,1000,1000,1000,1000,1000,994.78,997.45,1000
1000,999.99,1000,1000,999.99,999.99,1000,1000,1000,1000,1000,1000,1000,996.9,996.49,1000
1000,999.99,999.99,1000,999.99,999.99,1000,1000,1000,1000,1000,1000,1000,996.27,997.31,1000
1000,999.99,1000,1000,999.99,999.99,1000,1000,1000,1000,1000,1000,1000,997.44,996.76,1000
1000,999.99,1000,1000,999.99,999.99,1000,1000,1000,1000,1000,1000,1000,996.48,996.91,1000
1000,999.98,1000,1000,999.99,999.99,1000,1000,1000,1000,1000,1000,1000,996.89,997.45,1000
1000,999.99,1000,1000,999.99,999.99,1000,1000,1000,1000,1000,1000,999.99,997.5,996.35,1000
1000,999.99,1000,1000,999.75,999.99,1000,1000,1000,1000,1000,1000,999.77,996.41,996.77,1000
1000,999.99,1000,1000,999.99,999.98,1000,1000,1000,1000,1000,1000,1000,996.96,997.52,1000
1000,999.99,1000,1000,999.99,999.98,1000,1000,1000,1000,1000,1000,1000,996.89,995.88,1000
1000,999.97,1000,1000,999.97,999.99,1000,1000,1000,1000,1000,1000,1000,997.37,997.96,1000
1000,999.99,1000,1000,999.99,999.99,1000,1000,1000,1000,1000,1000,1000,997.51,995.98,1000
1000,999.99,1000,1000,999.99,999.99,1000,1000,1000,1000,1000,1000,1000,995.99,997.53,1000
1000,999.99,1000,1000,999.99,999.99,1000,1000,1000,1000,1000,1000,1000,997.37,997.17,1000
1000,999.99,1000,1000,999.99,999.99,1000,1000,1000,1000,1000,1000,1000,997.31,995.87,1000
1000,999.99,1000,1000,999.99,999.99,1000,1000,1000,1000,1000,1000,1000,993.56,997.31,1000
1000,999.99,1000,1000,999.99,999.99,1000,1000,1000,1000,1000,1000,1000,993.88,996.02,1000
1000,999.99,999.99,1000,999.99,999.99,1000,1000,1000,1000,1000,1000,1000,994.98,996.97,1000
1000,999.99,1000,1000,999.99,999.99,1000,1000,999.98,1000,1000,1000,1000,995.83,997.32,1000
1000,999.99,1000,1000,999.99,999.99,1000,1000,999.99,1000,1000,1000,1000,995.88,996.49,1000
1000,999.99,1000,1000,999.99,999.99,1000,1000,1000,1000,1000,1000,1000,995.45,997.93,1000
1000,999.98,1000,1000,999.99,999.99,1000,1000,1000,1000,1000,1000,1000,996.28,996.56,1000
1000,999.99,1000,1000,999.99,999.99,1000,1000,1000,1000,1000,1000,1000,997.03,996.28,1000
1000,999.99,1000,1000,999.99,999.99,1000,1000,1000,1000,1000,1000,1000,995.04,998.03,1000
1000,999.99,1000,1000,999.99,999.99,1000,1000,1000,1000,1000,1000,1000,995.24,996.05,1000
1000,999.99,1000,1000,999.99,999.99,1000,1000,1000,1000,1000,1000,1000,996.98,997.37,1000
1000,999.98,1000,1000,999.99,999.99,1000,1000,1000,1000,1000,1000,1000,994.56,997.45,1000
1000,999.99,999.99,1000,999.99,999.99,1000,1000,1000,1000,1000,1000,1000,996.25,995.95,1000
1000,999.99,1000,1000,999.99,999.99,1000,1000,1000,1000,1000,1000,1000,995.97,998,1000
1000,999.99,1000,1000,999.99,999.99,1000,1000,1000,1000,1000,1000,1000,994.29,996.42,1000
1000,999.98,1000,1000,999.99,999.99,1000,1000,1000,1000,1000,1000,1000,995.51,996.9,1000
1000,999.99,1000,1000,999.99,999.99,1000,1000,1000,1000,1000,1000,1000,996.39,997.45,1000
1000,999.99,999.99,1000,999.99,999.99,1000,1000,1000,1000,1000,1000,1000,994.56,996.97,1000
1000,999.99,1000,1000,999.99,999.99,1000,1000,1000,1000,1000,1000,1000,996.35,996.97,1000
1000,999.99,1000,1000,999.99,999.99,1000,1000,1000,1000,1000,1000,1000,995.43,996.63,1000
1000,999.99,1000,1000,999.99,999.99,1000,1000,1000,1000,1000,1000,1000,994.97,996.69,1000
1000,999.99,1000,1000,999.99,999.99,1000,1000,1000,1000,1000,1000,1000,996.4,996.97,1000
1000,999.99,1000,1000,999.99,999.99,1000,1000,1000,1000,1000,1000,1000,994.27,996.83,1000
1000,999.99,1000,1000,999.99,999.99,1000,1000,1000,1000,1000,1000,1000,996.35,997.38,1000
1000,999.99,1000,1000,999.99,999.99,1000,1000,1000,1000,1000,1000,1000,995.51,997.07,1000
1000,999.99,1000,1000,999.99,999.99,1000,1000,1000,1000,1000,1000,1000,995.07,996.53,1000
1000,999.99,1000,1000,999.99,999.99,1000,1000,1000,1000,1000,1000,1000,996.31,997.8,1000
1000,999.99,1000,1000,999.99,999.99,1000,1000,1000,1000,1000,1000,1000,994.99,996.55,1000
1000,999.99,1000,1000,999.99,999.99,1000,1000,1000,1000,1000,1000,1000,995.86,997.11,1000
1000,999.98,999.99,1000,999.99,999.99,1000,1000,1000,1000,1000,1000,1000,995.48,997.38,1000
1000,999.99,1000,1000,999.99,999.99,1000,1000,1000,1000,1000,1000,1000,994.84,996.97,1000
1000,999.99,1000,1000,999.99,999.99,1000,1000,1000,1000,1000,1000,1000,995.82,996.83,1000
1000,999.99,1000,1000,999.99,999.98,1000,1000,1000,1000,1000,1000,1000,995.48,997.04,1000
1000,999.99,999.99,1000,999.99,999.99,1000,1000,1000,1000,1000,1000,1000,994.96,996.38,1000
1000,999.99,1000,1000,999.99,999.98,1000,1000,1000,1000,1000,1000,1000,996.34,997.43,1000
1000,999.99,1000,1000,999.99,999.99,1000,1000,1000,1000,1000,1000,1000,995.03,996.49,1000
1000,999.99,1000,1000,999.99,999.99,1000,1000,1000,1000,1000,1000,1000,996.34,996.48,1000
1000,999.99,1000,1000,999.99,999.99,1000,1000,1000,1000,1000,1000,1000,994.96,997.59,1000
1000,999.99,1000,1000,999.97,999.99,1000,1000,1000,1000,1000,1000,1000,995.38,996.35,1000
1000,999.99,1000,1000,999.99,999.99,1000,1000,1000,1000,1000,1000,1000,996.02,997.35,1000
1000,999.99,1000,1000,999.99,999.99,1000,1000,1000,1000,1000,1000,1000,995.25,996.45,1000
1000,999.98,1000,999.98,999.99,999.99,1000,1000,1000,1000,1000,1000,1000,994.96,996.91,1000
1000,999.99,1000,1000,999.99,999.99,1000,1000,1000,1000,1000,1000,1000,995.31,997.59,1000
1000,999.99,1000,1000,999.99,999.99,1000,1000,1000,1000,1000,1000,1000,995.43,996.01,1000
1000,999.99,1000,1000,999.99,999.99,1000,1000,1000,1000,1000,1000,1000,995.8,998,1000
1000,999.99,1000,1000,999.99,999.99,1000,1000,1000,1000,1000,1000,1000,995.96,995.73,1000
1000,999.99,1000,1000,999.99,999.99,1000,1000,1000,1000,1000,1000,1000,994.57,997.32,1000
1000,999.98,999.99,1000,999.99,999.99,1000,1000,1000,1000,1000,1000,1000,996.59,997.03,1000
1000,999.99,1000,1000,999.99,999.99,1000,1000,1000,1000,1000,1000,1000,995.38,996.49,1000
1000,999.99,1000,1000,999.99,999.99,1000,1000,1000,1000,1000,1000,1000,995.55,996.91,1000
1000,999.99,1000,1000,999.99,999.99,1000,1000,1000,1000,1000,1000,1000,996.03,998.1,1000
1000,999.99,1000,1000,999.99,999.99,1000,1000,1000,1000,1000,1000,1000,995.38,997.9,1000
1000,999.99,1000,1000,999.99,999.99,1000,1000,1000,1000,1000,1000,1000,996.35,998,1000
1000,999.99,1000,1000,999.99,999.99,1000,1000,1000,1000,1000,1000,1000,995.99,998,1000
1000,999.99,1000,1000,999.99,999.99,1000,1000,1000,1000,1000,1000,1000,995.79,998.48,1000
1000,999.99,1000,1000,999.99,999.99,1000,1000,1000,1000,1000,1000,1000,996.41,997.83,1000
1000,999.99,1000,1000,999.99,999.99,1000,1000,1000,1000,1000,1000,1000,996.94,997.96,1000
1000,999.99,1000,1000,999.99,999.99,1000,1000,1000,1000,1000,1000,1000,996.96,997.05,1000
1000,999.99,1000,1000,999.99,999.99,1000,1000,1000,1000,1000,1000,1000,995.58,998.34,1000
1000,999.99,1000,1000,999.99,999.99,1000,1000,1000,1000,1000,1000,1000,996.23,998.56,1000
1000,999.99,1000,1000,999.99,999.99,1000,1000,1000,1000,1000,1000,1000,996.92,997.58,1000
1000,999.99,1000,1000,999.99,999.99,1000,1000,1000,1000,1000,1000,1000,996.41,997.87,1000
1000,999.99,1000,1000,999.99,999.99,1000,1000,1000,1000,1000,1000,1000,996.04,998.9,1000
1000,999.99,1000,1000,999.99,999.99,1000,1000,1000,1000,1000,1000,1000,997.47,997.62,1000
1000,999.99,1000,1000,999.99,999.99,1000,1000,1000,1000,1000,1000,1000,996.31,997.42,1000
1000,999.99,1000,1000,999.99,999.99,1000,1000,1000,1000,1000,1000,1000,996.41,997.86,1000
1000,999.99,1000,1000,999.99,999.99,1000,1000,1000,1000,1000,1000,1000,996.41,996.98,1000
1000,999.99,1000,1000,999.99,999.99,1000,1000,1000,1000,1000,1000,1000,995.98,996.84,1000
1000,999.99,1000,1000,999.99,999.99,1000,1000,1000,1000,1000,1000,1000,996.99,997.83,1000
1000,999.99,1000,1000,999.99,999.99,1000,1000,1000,1000,1000,1000,1000,995.83,996.52,1000
1000,999.99,1000,1000,999.99,999.99,1000,1000,1000,1000,1000,1000,1000,996.48,996.35,1000
1000,999.99,999.99,1000,999.99,999.99,1000,1000,1000,1000,1000,1000,1000,996.88,997.52,1000
1000,999.99,1000,1000,999.99,999.99,1000,1000,1000,1000,1000,1000,1000,995.97,996.97,1000
1000,999.99,1000,1000,999.99,999.99,1000,1000,1000,1000,1000,1000,1000,997.49,997.44,1000
1000,999.99,1000,1000,999.99,999.98,1000,1000,1000,1000,1000,1000,1000,995.89,996.36,1000
1000,999.99,1000,1000,999.99,999.99,1000,1000,1000,1000,1000,1000,1000,996.04,997.04,1000
1000,999.99,1000,1000,999.99,999.99,1000,1000,1000,1000,1000,1000,1000,996.79,997.32,1000
1000,999.98,1000,1000,999.99,999.99,1000,1000,1000,1000,1000,1000,1000,994.89,997.06,1000
1000,999.99,1000,1000,999.99,999.99,1000,1000,1000,1000,1000,1000,1000,994.86,996.6,1000
1000,999.99,1000,1000,999.99,999.99,1000,1000,1000,1000,1000,1000,1000,996.51,997.45,1000
1000,999.99,1000,1000,999.99,999.99,1000,1000,1000,1000,1000,1000,1000,994.89,996.9,1000
1000,999.99,1000,1000,999.99,999.99,1000,1000,1000,1000,1000,1000,1000,996.03,996.83,1000
1000,999.99,1000,1000,999.99,999.98,1000,1000,1000,1000,1000,1000,1000,995.22,996.91,1000
1000,999.99,1000,1000,999.99,999.99,1000,1000,1000,1000,1000,1000,1000,994.54,997.45,1000
1000,999.99,999.99,1000,999.99,999.98,1000,1000,1000,1000,1000,1000,1000,996.41,996.97,1000
1000,999.99,1000,1000,999.99,999.99,1000,1000,999.97,1000,1000,1000,1000,994,996.9,1000
1000,999.99,1000,1000,999.99,999.99,1000,1000,996.35,1000,1000,1000,1000,995.78,997.1,1000
1000,999.98,1000,1000,999.99,999.99,1000,1000,997.66,1000,1000,1000,1000,996.51,997.48,1000
1000,999.99,1000,1000,999.99,999.99,1000,1000,997.7,1000,1000,1000,1000,994.83,995.92,1000
1000,999.98,1000,1000,999.99,999.99,1000,1000,998.27,1000,1000,1000,1000,995.89,997.45,1000
1000,999.99,1000,1000,999.99,999.99,1000,1000,997.64,1000,1000,1000,1000,995.92,996.97,1000
1000,999.99,1000,1000,999.99,999.99,1000,1000,998.01,1000,1000,1000,1000,994.35,997.49,1000
1000,999.99,1000,1000,999.99,999.99,1000,1000,998.04,1000,1000,1000,1000,996.47,996.46,1000
1000,999.99,1000,1000,999.99,999.99,1000,1000,999.68,1000,1000,1000,1000,994.97,996.97,1000
1000,999.99,1000,1000,999.99,999.99,1000,1000,1000,1000,1000,1000,1000,995.42,996.84,1000
1000,999.98,1000,1000,999.99,999.99,1000,1000,1000,1000,1000,1000,1000,996.37,997.48,1000
1000,999.99,1000,1000,999.99,999.99,1000,1000,1000,1000,1000,1000,1000,994.9,996.32,1000
1000,999.99,1000,1000,999.99,999.99,1000,1000,1000,1000,1000,1000,1000,996.02,997.04,999.39
1000,999.99,1000,1000,999.99,999.75,1000,1000,1000,1000,1000,1000,1000,995,997.03,996.64
1000,999.99,1000,1000,999.99,999.99,1000,1000,1000,1000,1000,1000,1000,995.34,996.9,997.46
1000,999.98,1000,1000,999.99,999.98,1000,1000,1000,1000,1000,1000,1000,995.7,996.97,997.97
1000,999.99,999.99,1000,999.99,999.99,1000,1000,1000,1000,1000,1000,1000,995.1,996.98,997.58
1000,999.99,1000,1000,999.99,999.98,1000,1000,1000,1000,1000,1000,1000,995.58,997.25,997.12
1000,999.99,1000,1000,999.99,999.99,1000,1000,1000,1000,1000,1000,1000,996.53,997.13,998.86
1000,999.98,999.99,999.76,999.99,999.99,1000,1000,1000,1000,1000,1000,1000,994.49,996.25,998.27
1000,999.98,1000,1000,999.99,999.99,1000,1000,1000,1000,1000,1000,1000,996.41,997.04,1000
1000,999.99,1000,1000,999.99,999.99,1000,1000,1000,1000,1000,1000,1000,994.91,996.97,1000
1000,999.99,1000,1000,999.99,999.99,1000,1000,1000,1000,1000,1000,1000,995.45,996.92,999.99
1000,999.99,1000,1000,999.99,999.99,1000,1000,1000,1000,1000,1000,1000,995.24,997.02,1000
1000,999.99,1000,1000,999.99,999.99,1000,1000,1000,1000,1000,1000,1000,995.24,996.36,1000
1000,999.98,1000,1000,999.99,999.98,1000,1000,1000,1000,1000,1000,1000,995.78,997.44,1000
1000,999.99,1000,1000,999.99,999.99,1000,1000,1000,1000,1000,1000,1000,995.39,996.97,1000
1000,999.99,1000,1000,999.99,999.99,1000,1000,1000,1000,1000,1000,1000,994.77,996.57,1000
1000,999.99,1000,1000,999.99,999.99,1000,1000,1000,1000,1000,1000,1000,996.13,997.55,1000
1000,999.99,1000,1000,999.99,999.99,1000,1000,1000,1000,1000,1000,1000,995.31,996.8,1000
1000,999.99,1000,1000,999.99,999.99,1000,1000,1000,1000,1000,1000,1000,995.53,997.32,1000
1000,999.98,1000,1000,999.99,999.99,1000,1000,1000,1000,1000,1000,1000,995.93,996.48,1000
1000,999.99,1000,1000,999.99,999.99,1000,1000,1000,1000,1000,1000,1000,994.73,996.56,1000
1000,999.99,1000,1000,999.99,999.99,1000,1000,1000,1000,1000,1000,1000,995.8,997.46,1000
1000,999.99,1000,1000,999.99,999.99,1000,1000,1000,1000,1000,1000,1000,996.45,997.4,1000
1000,999.99,1000,1000,999.99,999.99,1000,1000,1000,1000,1000,1000,1000,996.01,995.85,1000
999.99,999.99,1000,1000,999.99,999.99,1000,1000,1000,1000,1000,1000,1000,996.47,998.01,1000
1000,999.99,1000,1000,999.99,999.99,1000,1000,1000,1000,1000,1000,1000,997.37,996.51,1000
1000,999.99,1000,1000,999.99,999.99,1000,1000,1000,1000,1000,1000,1000,995.95,996.88,1000
1000,999.99,1000,1000,999.99,999.99,1000,1000,1000,1000,1000,1000,1000,996.59,996.97,1000
1000,999.99,1000,1000,999.99,999.99,1000,1000,1000,1000,1000,1000,1000,996.48,996.9,1000
1000,999.99,1000,1000,999.99,999.99,1000,1000,1000,1000,1000,1000,1000,996.86,997.04,1000
1000,999.99,1000,1000,999.99,999.98,1000,1000,1000,1000,1000,1000,1000,996.55,996.97,1000
1000,999.99,1000,1000,999.99,999.99,1000,1000,1000,1000,1000,1000,1000,995.38,996.63,1000
1000,999.99,1000,1000,999.99,999.99,1000,1000,1000,1000,1000,1000,1000,996.42,997.42,1000
1000,999.99,1000,1000,999.99,999.99,1000,1000,1000,1000,1000,1000,1000,997,996.86,1000
1000,999.99,1000,1000,999.99,999.99,1000,1000,1000,1000,1000,1000,1000,996.78,996.42,1000
1000,999.99,1000,1000,999.99,999.99,1000,1000,1000,1000,1000,1000,1000,995.93,997.32,1000
1000,999.99,1000,1000,999.99,999.99,1000,1000,1000,1000,1000,1000,1000,995.48,996.42,1000
1000,999.99,1000,1000,999.99,999.99,1000,1000,1000,1000,1000,1000,1000,996.92,997.46,1000
1000,999.99,1000,1000,999.99,999.99,1000,1000,1000,1000,1000,1000,1000,996.48,996.01,1000
1000,999.99,1000,1000,999.99,999.99,1000,1000,1000,1000,1000,1000,1000,996.26,997.52,1000
1000,999.99,1000,1000,999.99,999.99,1000,1000,1000,1000,1000,1000,1000,997.12,997.1,1000
1000,999.99,1000,1000,999.99,999.99,1000,1000,1000,1000,1000,1000,1000,996.47,996.97,1000
1000,999.99,1000,1000,999.99,999.99,1000,1000,1000,1000,1000,1000,1000,996.93,997.38,1000
1000,999.99,1000,1000,999.99,999.99,1000,1000,1000,1000,1000,1000,1000,995.5,996.35,1000
1000,999.99,1000,1000,999.99,999.99,1000,1000,1000,1000,1000,1000,1000,996.86,996.77,1000
1000,999.99,1000,1000,999.99,999.99,1000,1000,1000,1000,1000,1000,1000,997.31,997.58,1000
1000,999.99,1000,1000,999.99,999.99,1000,1000,1000,1000,1000,1000,1000,995.37,996.9,1000
1000,999.99,1000,1000,999.99,999.99,1000,1000,1000,1000,1000,1000,1000,996.32,996.49,1000
1000,999.99,1000,1000,999.99,999.99,1000,1000,1000,1000,1000,1000,1000,996.99,996.9,1000
1000,999.99,1000,1000,999.99,999.99,1000,1000,1000,1000,1000,1000,1000,996.49,996.63,1000
1000,999.99,1000,1000,999.99,999.99,1000,1000,1000,1000,1000,1000,1000,996.54,997.39,1000
1000,999.99,1000,1000,999.99,999.99,1000,1000,1000,1000,1000,1000,1000,996.01,996.49,1000
1000,999.99,1000,1000,999.99,999.99,1000,1000,1000,1000,1000,1000,1000,996.91,996.97,1000
1000,999.99,1000,1000,999.99,999.99,1000,1000,1000,1000,1000,1000,1000,996.8,997.31,1000
1000,999.99,1000,1000,999.99,999.99,1000,1000,1000,1000,1000,1000,1000,996.33,996.96,1000
1000,999.99,999.99,1000,999.99,999.99,1000,1000,1000,1000,1000,1000,1000,995.71,996.94,1000
1000,999.99,1000,1000,999.99,999.99,1000,1000,1000,1000,1000,1000,1000,997.3,997.01,1000
1000,999.99,1000,1000,999.99,999.99,1000,1000,1000,1000,1000,1000,1000,996.55,996.49,1000
1000,999.99,1000,1000,999.99,999.99,1000,1000,1000,1000,1000,1000,1000,996.76,997.45,1000
1000,999.99,1000,1000,999.99,999.99,1000,1000,1000,1000,1000,1000,1000,995.8,996.97,1000
1000,999.99,1000,1000,999.99,999.99,1000,1000,1000,1000,1000,1000,1000,996.44,997.36,1000
1000,999.99,1000,1000,999.99,999.99,1000,1000,1000,1000,1000,1000,1000,997.56,998.07,1000
1000,999.99,1000,1000,999.99,999.99,1000,1000,1000,1000,1000,1000,1000,995.97,998,1000
1000,999.98,1000,1000,999.99,999.99,1000,1000,1000,1000,1000,1000,1000,995.45,998.9,1000
1000,999.91,1000,1000,999.99,999.99,1000,1000,1000,1000,1000,1000,1000,997.37,981.38,1000
1000,999.99,1000,1000,999.99,999.99,1000,1000,1000,1000,1000,1000,1000,996.92,993.4,1000
1000,999.99,1000,1000,999.99,999.99,1000,1000,1000,1000,1000,1000,1000,995.89,996.93,1000
1000,999.99,1000,1000,999.99,999.99,1000,1000,1000,1000,1000,1000,1000,996.7,996.8,1000
1000,999.99,1000,1000,999.99,999.99,1000,1000,1000,1000,1000,1000,1000,995.77,996.49,1000
1000,999.99,1000,1000,999.99,999.99,1000,1000,1000,1000,1000,1000,1000,997.44,997.52,1000
1000,999.99,999.99,1000,999.99,999.99,1000,1000,1000,1000,1000,1000,1000,996.42,996.97,1000
1000,999.99,1000,1000,999.99,999.99,1000,1000,1000,1000,1000,1000,1000,995.52,997.38,1000
1000,999.99,1000,1000,999.99,999.99,1000,1000,1000,1000,1000,1000,1000,996.11,996.87,1000
1000,999.99,1000,1000,999.99,999.99,1000,1000,1000,1000,1000,1000,1000,995.64,996.38,1000
1000,999.99,1000,1000,999.99,999.99,1000,1000,1000,1000,1000,1000,1000,996.2,997.18,1000
1000,999.99,1000,1000,999.99,999.99,1000,1000,1000,1000,1000,1000,1000,996.91,996.93,1000
1000,999.99,1000,1000,999.99,999.99,1000,1000,1000,1000,1000,1000,1000,996.6,996.94,1000
1000,999.99,1000,1000,999.99,999.99,1000,1000,1000,1000,1000,1000,1000,996.34,997.38,1000
1000,999.98,1000,1000,1000,999.99,1000,1000,1000,1000,1000,1000,1000,996.34,996.91,1000
1000,999.99,1000,1000,999.99,999.99,1000,1000,1000,1000,1000,1000,1000,996.12,997.69,1000
1000,999.99,1000,1000,999.99,999.99,1000,1000,1000,1000,1000,1000,1000,996.96,997.99,1000
1000,999.99,1000,1000,999.99,999.99,1000,1000,1000,1000,1000,1000,1000,996.89,997.56,1000
1000,999.99,1000,1000,999.99,999.99,1000,1000,1000,1000,1000,1000,1000,996.34,998.35,1000
1000,999.99,1000,1000,999.99,999.99,1000,1000,1000,1000,1000,1000,1000,996.51,998.03,1000
1000,999.99,1000,1000,999.99,999.99,1000,1000,1000,1000,1000,1000,1000,997.41,997.93,1000
1000,999.99,1000,1000,999.99,999.99,1000,1000,1000,1000,1000,1000,1000,996.06,997.46,1000
1000,999.99,1000,1000,999.99,999.99,1000,1000,1000,1000,1000,1000,1000,996.86,997.59,1000
1000,999.99,1000,1000,999.99,999.99,1000,1000,1000,1000,1000,1000,1000,995.48,998.26,1000
